1.290000	-0.060000	0.040000	53059750572771.804688
1.290000	-0.060000	0.050000	45446506195901.343750
1.290000	-0.060000	0.060000	37708480057308.046875
1.290000	-0.060000	0.070000	30354769845668.425781
1.290000	-0.060000	0.080000	23746001616694.976562
1.290000	-0.060000	0.090000	18085080290469.871094
1.290000	-0.060000	0.100000	13435572999461.041016
1.290000	-0.050000	-0.110000	11524001209736.322266
1.290000	-0.050000	-0.100000	15943516481206.169922
1.290000	-0.050000	-0.090000	21554593716518.933594
1.290000	-0.050000	-0.080000	28416902408770.320312
1.290000	-0.050000	-0.070000	36461464356857.007812
1.290000	-0.050000	-0.060000	45446506195900.835938
1.290000	-0.050000	-0.050000	54932601120373.554688
1.290000	-0.050000	-0.040000	64292329704807.273438
1.290000	-0.050000	-0.030000	72764668490363.609375
1.290000	-0.050000	-0.020000	79553248593707.875000
1.290000	-0.050000	-0.010000	83953083118844.609375
1.290000	-0.050000	0.000000	85477627243254.468750
1.290000	-0.050000	0.010000	83953083118844.609375
1.290000	-0.050000	0.020000	79553248593707.875000
1.290000	-0.050000	0.030000	72764668490363.609375
1.290000	-0.050000	0.040000	64292329704807.273438
1.290000	-0.050000	0.050000	54932601120374.140625
1.290000	-0.050000	0.060000	45446506195901.000000
1.290000	-0.050000	0.070000	36461464356857.265625
1.290000	-0.050000	0.080000	28416902408770.320312
1.290000	-0.050000	0.090000	21554593716519.140625
1.290000	-0.050000	0.100000	15943516481206.269531
1.290000	-0.050000	0.110000	11524001209736.455078
1.290000	-0.040000	-0.110000	13229758911444.011719
1.290000	-0.040000	-0.100000	18373985233625.964844
1.290000	-0.040000	-0.090000	24931245413070.078125
1.290000	-0.040000	-0.080000	32980860870028.343750
1.290000	-0.040000	-0.070000	42450099890241.804688
1.290000	-0.040000	-0.060000	53059750572771.617188
1.290000	-0.040000	-0.050000	64292329704807.273438
1.290000	-0.040000	-0.040000	75401780366162.109375
1.290000	-0.040000	-0.030000	85477627243253.859375
1.290000	-0.040000	-0.020000	93563098329093.750000
1.290000	-0.040000	-0.010000	98808761346150.671875
1.290000	-0.040000	0.000000	100627308519349.593750
1.290000	-0.040000	0.010000	98808761346150.671875
1.290000	-0.040000	0.020000	93563098329093.750000
1.290000	-0.040000	0.030000	85477627243254.468750
1.290000	-0.040000	0.040000	75401780366162.109375
1.290000	-0.040000	0.050000	64292329704807.484375
1.290000	-0.040000	0.060000	53059750572771.804688
1.290000	-0.040000	0.070000	42450099890242.078125
1.290000	-0.040000	0.080000	32980860870028.578125
1.290000	-0.040000	0.090000	24931245413070.351562
1.290000	-0.040000	0.100000	18373985233626.093750
1.290000	-0.040000	0.110000	13229758911444.166016
1.290000	-0.030000	-0.120000	10362278358148.634766
1.290000	-0.030000	-0.110000	14745717861008.996094
1.290000	-0.030000	-0.100000	20541939116324.867188
1.290000	-0.030000	-0.090000	27953660085983.738281
1.290000	-0.030000	-0.080000	37079296227974.414062
1.290000	-0.030000	-0.070000	47843923555015.070312
1.290000	-0.030000	-0.060000	59935157150984.671875
1.290000	-0.030000	-0.050000	72764668490363.093750
1.290000	-0.030000	-0.040000	85477627243253.859375
1.290000	-0.030000	-0.030000	97025703036767.265625
1.290000	-0.030000	-0.020000	106303568654554.484375
1.290000	-0.030000	-0.010000	112327648567058.593750
1.290000	-0.030000	0.000000	114416896881855.828125
1.290000	-0.030000	0.010000	112327648567058.984375
1.290000	-0.030000	0.020000	106303568654554.484375
1.290000	-0.030000	0.030000	97025703036767.953125
1.290000	-0.030000	0.040000	85477627243253.859375
1.290000	-0.030000	0.050000	72764668490363.609375
1.290000	-0.030000	0.060000	59935157150984.671875
1.290000	-0.030000	0.070000	47843923555015.257812
1.290000	-0.030000	0.080000	37079296227974.414062
1.290000	-0.030000	0.090000	27953660085983.960938
1.290000	-0.030000	0.100000	20541939116325.011719
1.290000	-0.030000	0.110000	14745717861009.218750
1.290000	-0.030000	0.120000	10362278358148.679688
1.290000	-0.020000	-0.120000	11178300067977.833984
1.290000	-0.020000	-0.110000	15943516481206.169922
1.290000	-0.020000	-0.100000	22259682592460.343750
1.290000	-0.020000	-0.090000	30354769845668.089844
1.290000	-0.020000	-0.080000	40343298653553.242188
1.290000	-0.020000	-0.070000	52149340583977.531250
1.290000	-0.020000	-0.060000	65434387930847.023438
1.290000	-0.020000	-0.050000	79553248593707.015625
1.290000	-0.020000	-0.040000	93563098329093.750000
1.290000	-0.020000	-0.030000	106303568654554.000000
1.290000	-0.020000	-0.020000	116548224179487.187500
1.290000	-0.020000	-0.010000	123203901113920.593750
1.290000	-0.020000	0.000000	125512873164939.640625
1.290000	-0.020000	0.010000	123203901113920.593750
1.290000	-0.020000	0.020000	116548224179487.187500
1.290000	-0.020000	0.030000	106303568654554.484375
1.290000	-0.020000	0.040000	93563098329093.750000
1.290000	-0.020000	0.050000	79553248593707.875000
1.290000	-0.020000	0.060000	65434387930847.523438
1.290000	-0.020000	0.070000	52149340583977.898438
1.290000	-0.020000	0.080000	40343298653553.382812
1.290000	-0.020000	0.090000	30354769845668.292969
1.290000	-0.020000	0.100000	22259682592460.503906
1.290000	-0.020000	0.110000	15943516481206.339844
1.290000	-0.020000	0.120000	11178300067977.884766
1.290000	-0.010000	-0.120000	11701185183410.285156
1.290000	-0.010000	-0.110000	16712538671844.048828
1.290000	-0.010000	-0.100000	23364602418855.000000
1.290000	-0.010000	-0.090000	31902018446121.402344
1.290000	-0.010000	-0.080000	42450099890241.804688
1.290000	-0.010000	-0.070000	54932601120373.554688
1.290000	-0.010000	-0.060000	68994290095085.242188
1.290000	-0.010000	-0.050000	83953083118844.296875
1.290000	-0.010000	-0.040000	98808761346150.671875
1.290000	-0.010000	-0.030000	112327648567058.593750
1.290000	-0.010000	-0.020000	123203901113920.593750
1.290000	-0.010000	-0.010000	130272398522377.578125
1.290000	-0.010000	0.000000	132725020548679.125000
1.290000	-0.010000	0.010000	130272398522377.578125
1.290000	-0.010000	0.020000	123203901113920.593750
1.290000	-0.010000	0.030000	112327648567058.984375
1.290000	-0.010000	0.040000	98808761346150.671875
1.290000	-0.010000	0.050000	83953083118844.609375
1.290000	-0.010000	0.060000	68994290095085.453125
1.290000	-0.010000	0.070000	54932601120373.750000
1.290000	-0.010000	0.080000	42450099890241.804688
1.290000	-0.010000	0.090000	31902018446121.601562
1.290000	-0.010000	0.100000	23364602418855.000000
1.290000	-0.010000	0.110000	16712538671844.226562
1.290000	-0.010000	0.120000	11701185183410.367188
1.290000	0.000000	-0.120000	11881327414995.205078
1.290000	0.000000	-0.110000	16977740373608.322266
1.290000	0.000000	-0.100000	23746001616694.898438
1.290000	0.000000	-0.090000	32436582445082.425781
1.290000	0.000000	-0.080000	43178597835057.968750
1.290000	0.000000	-0.070000	55895751011871.671875
1.290000	0.000000	-0.060000	70227051645043.218750
1.290000	0.000000	-0.050000	85477627243253.546875
1.290000	0.000000	-0.040000	100627308519349.250000
1.290000	0.000000	-0.030000	114416896881855.406250
1.290000	0.000000	-0.020000	125512873164939.640625
1.290000	0.000000	-0.010000	132725020548679.125000
1.290000	0.000000	0.000000	135227634978391.328125
1.290000	0.000000	0.010000	132725020548679.125000
1.290000	0.000000	0.020000	125512873164939.640625
1.290000	0.000000	0.030000	114416896881855.828125
1.290000	0.000000	0.040000	100627308519349.250000
1.290000	0.000000	0.050000	85477627243254.468750
1.290000	0.000000	0.060000	70227051645043.218750
1.290000	0.000000	0.070000	55895751011872.062500
1.290000	0.000000	0.080000	43178597835057.968750
1.290000	0.000000	0.090000	32436582445082.542969
1.290000	0.000000	0.100000	23746001616694.898438
1.290000	0.000000	0.110000	16977740373608.501953
1.290000	0.000000	0.120000	11881327414995.246094
1.290000	0.010000	-0.120000	11701185183410.232422
1.290000	0.010000	-0.110000	16712538671844.048828
1.290000	0.010000	-0.100000	23364602418854.816406
1.290000	0.010000	-0.090000	31902018446121.261719
1.290000	0.010000	-0.080000	42450099890241.609375
1.290000	0.010000	-0.070000	54932601120373.554688
1.290000	0.010000	-0.060000	68994290095085.242188
1.290000	0.010000	-0.050000	83953083118843.703125
1.290000	0.010000	-0.040000	98808761346149.968750
1.290000	0.010000	-0.030000	112327648567057.796875
1.290000	0.010000	-0.020000	123203901113920.593750
1.290000	0.010000	-0.010000	130272398522376.703125
1.290000	0.010000	0.000000	132725020548679.125000
1.290000	0.010000	0.010000	130272398522377.578125
1.290000	0.010000	0.020000	123203901113920.593750
1.290000	0.010000	0.030000	112327648567058.593750
1.290000	0.010000	0.040000	98808761346149.968750
1.290000	0.010000	0.050000	83953083118844.609375
1.290000	0.010000	0.060000	68994290095085.453125
1.290000	0.010000	0.070000	54932601120373.750000
1.290000	0.010000	0.080000	42450099890241.804688
1.290000	0.010000	0.090000	31902018446121.601562
1.290000	0.010000	0.100000	23364602418855.000000
1.290000	0.010000	0.110000	16712538671844.226562
1.290000	0.010000	0.120000	11701185183410.285156
1.290000	0.020000	-0.120000	11178300067977.833984
1.290000	0.020000	-0.110000	15943516481206.101562
1.290000	0.020000	-0.100000	22259682592460.343750
1.290000	0.020000	-0.090000	30354769845667.964844
1.290000	0.020000	-0.080000	40343298653553.242188
1.290000	0.020000	-0.070000	52149340583977.531250
1.290000	0.020000	-0.060000	65434387930846.625000
1.290000	0.020000	-0.050000	79553248593707.015625
1.290000	0.020000	-0.040000	93563098329093.140625
1.290000	0.020000	-0.030000	106303568654554.000000
1.290000	0.020000	-0.020000	116548224179487.187500
1.290000	0.020000	-0.010000	123203901113920.593750
1.290000	0.020000	0.000000	125512873164938.796875
1.290000	0.020000	0.010000	123203901113920.593750
1.290000	0.020000	0.020000	116548224179487.187500
1.290000	0.020000	0.030000	106303568654554.484375
1.290000	0.020000	0.040000	93563098329093.140625
1.290000	0.020000	0.050000	79553248593707.375000
1.290000	0.020000	0.060000	65434387930847.023438
1.290000	0.020000	0.070000	52149340583977.898438
1.290000	0.020000	0.080000	40343298653553.242188
1.290000	0.020000	0.090000	30354769845668.292969
1.290000	0.020000	0.100000	22259682592460.503906
1.290000	0.020000	0.110000	15943516481206.269531
1.290000	0.020000	0.120000	11178300067977.884766
1.290000	0.030000	-0.120000	10362278358148.634766
1.290000	0.030000	-0.110000	14745717861008.996094
1.290000	0.030000	-0.100000	20541939116324.796875
1.290000	0.030000	-0.090000	27953660085983.660156
1.290000	0.030000	-0.080000	37079296227974.265625
1.290000	0.030000	-0.070000	47843923555014.726562
1.290000	0.030000	-0.060000	59935157150984.265625
1.290000	0.030000	-0.050000	72764668490363.093750
1.290000	0.030000	-0.040000	85477627243253.859375
1.290000	0.030000	-0.030000	97025703036766.875000
1.290000	0.030000	-0.020000	106303568654554.484375
1.290000	0.030000	-0.010000	112327648567058.593750
1.290000	0.030000	0.000000	114416896881855.828125
1.290000	0.030000	0.010000	112327648567058.593750
1.290000	0.030000	0.020000	106303568654554.484375
1.290000	0.030000	0.030000	97025703036767.265625
1.290000	0.030000	0.040000	85477627243253.859375
1.290000	0.030000	0.050000	72764668490363.609375
1.290000	0.030000	0.060000	59935157150984.671875
1.290000	0.030000	0.070000	47843923555015.257812
1.290000	0.030000	0.080000	37079296227974.414062
1.290000	0.030000	0.090000	27953660085983.960938
1.290000	0.030000	0.100000	20541939116324.867188
1.290000	0.030000	0.110000	14745717861009.167969
1.290000	0.030000	0.120000	10362278358148.679688
1.290000	0.040000	-0.110000	13229758911443.861328
1.290000	0.040000	-0.100000	18373985233625.964844
1.290000	0.040000	-0.090000	24931245413069.894531
1.290000	0.040000	-0.080000	32980860870028.109375
1.290000	0.040000	-0.070000	42450099890241.609375
1.290000	0.040000	-0.060000	53059750572771.234375
1.290000	0.040000	-0.050000	64292329704806.367188
1.290000	0.040000	-0.040000	75401780366161.781250
1.290000	0.040000	-0.030000	85477627243253.546875
1.290000	0.040000	-0.020000	93563098329093.140625
1.290000	0.040000	-0.010000	98808761346149.968750
1.290000	0.040000	0.000000	100627308519349.250000
1.290000	0.040000	0.010000	98808761346149.968750
1.290000	0.040000	0.020000	93563098329093.140625
1.290000	0.040000	0.030000	85477627243253.859375
1.290000	0.040000	0.040000	75401780366161.781250
1.290000	0.040000	0.050000	64292329704807.273438
1.290000	0.040000	0.060000	53059750572771.234375
1.290000	0.040000	0.070000	42450099890241.804688
1.290000	0.040000	0.080000	32980860870028.109375
1.290000	0.040000	0.090000	24931245413070.078125
1.290000	0.040000	0.100000	18373985233625.964844
1.290000	0.040000	0.110000	13229758911444.095703
1.290000	0.050000	-0.110000	11524001209736.240234
1.290000	0.050000	-0.100000	15943516481206.169922
1.290000	0.050000	-0.090000	21554593716518.933594
1.290000	0.050000	-0.080000	28416902408770.132812
1.290000	0.050000	-0.070000	36461464356856.875000
1.290000	0.050000	-0.060000	45446506195900.835938
1.290000	0.050000	-0.050000	54932601120373.554688
1.290000	0.050000	-0.040000	64292329704806.828125
1.290000	0.050000	-0.030000	72764668490363.093750
1.290000	0.050000	-0.020000	79553248593707.375000
1.290000	0.050000	-0.010000	83953083118844.296875
1.290000	0.050000	0.000000	85477627243253.859375
1.290000	0.050000	0.010000	83953083118844.296875
1.290000	0.050000	0.020000	79553248593707.375000
1.290000	0.050000	0.030000	72764668490363.609375
1.290000	0.050000	0.040000	64292329704806.828125
1.290000	0.050000	0.050000	54932601120373.750000
1.290000	0.050000	0.060000	45446506195900.835938
1.290000	0.050000	0.070000	36461464356857.007812
1.290000	0.050000	0.080000	28416902408770.320312
1.290000	0.050000	0.090000	21554593716519.011719
1.290000	0.050000	0.100000	15943516481206.169922
1.290000	0.050000	0.110000	11524001209736.373047
1.290000	0.060000	-0.100000	13435572999460.896484
1.290000	0.060000	-0.090000	18085080290469.550781
1.290000	0.060000	-0.080000	23746001616694.683594
1.290000	0.060000	-0.070000	30354769845667.964844
1.290000	0.060000	-0.060000	37708480057307.500000
1.290000	0.060000	-0.050000	45446506195900.507812
1.290000	0.060000	-0.040000	53059750572771.234375
1.290000	0.060000	-0.030000	59935157150984.031250
1.290000	0.060000	-0.020000	65434387930846.625000
1.290000	0.060000	-0.010000	68994290095084.750000
1.290000	0.060000	0.000000	70227051645042.718750
1.290000	0.060000	0.010000	68994290095085.242188
1.290000	0.060000	0.020000	65434387930846.625000
1.290000	0.060000	0.030000	59935157150984.265625
1.290000	0.060000	0.040000	53059750572771.234375
1.290000	0.060000	0.050000	45446506195900.835938
1.290000	0.060000	0.060000	37708480057307.632812
1.290000	0.060000	0.070000	30354769845668.089844
1.290000	0.060000	0.080000	23746001616694.683594
1.290000	0.060000	0.090000	18085080290469.742188
1.290000	0.060000	0.100000	13435572999460.896484
1.290000	0.070000	-0.100000	11009681361092.376953
1.290000	0.070000	-0.090000	14745717861008.996094
1.290000	0.070000	-0.080000	19271128940915.738281
1.290000	0.070000	-0.070000	24529192931155.050781
1.290000	0.070000	-0.060000	30354769845667.964844
1.290000	0.070000	-0.050000	36461464356856.632812
1.290000	0.070000	-0.040000	42450099890241.609375
1.290000	0.070000	-0.030000	47843923555014.726562
1.290000	0.070000	-0.020000	52149340583977.531250
1.290000	0.070000	-0.010000	54932601120373.554688
1.290000	0.070000	0.000000	55895751011871.671875
1.290000	0.070000	0.010000	54932601120373.554688
1.290000	0.070000	0.020000	52149340583977.531250
1.290000	0.070000	0.030000	47843923555015.070312
1.290000	0.070000	0.040000	42450099890241.609375
1.290000	0.070000	0.050000	36461464356857.007812
1.290000	0.070000	0.060000	30354769845668.089844
1.290000	0.070000	0.070000	24529192931155.226562
1.290000	0.070000	0.080000	19271128940915.875000
1.290000	0.070000	0.090000	14745717861009.048828
1.290000	0.070000	0.100000	11009681361092.376953
1.290000	0.080000	-0.090000	11701185183410.148438
1.290000	0.080000	-0.080000	15212706140747.785156
1.290000	0.080000	-0.070000	19271128940915.671875
1.290000	0.080000	-0.060000	23746001616694.644531
1.290000	0.080000	-0.050000	28416902408770.019531
1.290000	0.080000	-0.040000	32980860870027.980469
1.290000	0.080000	-0.030000	37079296227974.000000
1.290000	0.080000	-0.020000	40343298653552.953125
1.290000	0.080000	-0.010000	42450099890241.304688
1.290000	0.080000	0.000000	43178597835057.492188
1.290000	0.080000	0.010000	42450099890241.304688
1.290000	0.080000	0.020000	40343298653552.953125
1.290000	0.080000	0.030000	37079296227974.000000
1.290000	0.080000	0.040000	32980860870027.980469
1.290000	0.080000	0.050000	28416902408770.132812
1.290000	0.080000	0.060000	23746001616694.683594
1.290000	0.080000	0.070000	19271128940915.738281
1.290000	0.080000	0.080000	15212706140747.880859
1.290000	0.080000	0.090000	11701185183410.285156
1.290000	0.090000	-0.080000	11701185183410.232422
1.290000	0.090000	-0.070000	14745717861008.996094
1.290000	0.090000	-0.060000	18085080290469.679688
1.290000	0.090000	-0.050000	21554593716518.761719
1.290000	0.090000	-0.040000	24931245413069.894531
