0.050000	-0.060000	-1.160000	15988136065498.662109
0.050000	-0.060000	-1.150000	12036588836973.763672
0.050000	-0.050000	-1.590000	10228979164313.931641
0.050000	-0.050000	-1.580000	10974250371228.197266
0.050000	-0.050000	-1.570000	11769182507746.349609
0.050000	-0.050000	-1.560000	12616376093899.466797
0.050000	-0.050000	-1.550000	13518447474499.060547
0.050000	-0.050000	-1.540000	14478002755335.912109
0.050000	-0.050000	-1.530000	15497605759551.779297
0.050000	-0.050000	-1.520000	16579738989118.019531
0.050000	-0.050000	-1.510000	17726756430891.433594
0.050000	-0.050000	-1.500000	18940826886007.773438
0.050000	-0.050000	-1.490000	20223866325851.359375
0.050000	-0.050000	-1.480000	21577457589006.113281
0.050000	-0.050000	-1.470000	23002755534517.511719
0.050000	-0.050000	-1.460000	24500375562822.734375
0.050000	-0.050000	-1.450000	26070263215421.843750
0.050000	-0.050000	-1.440000	27711542380895.894531
0.050000	-0.050000	-1.430000	29422339487697.140625
0.050000	-0.050000	-1.420000	31199580981420.183594
0.050000	-0.050000	-1.410000	33038761406081.929688
0.050000	-0.050000	-1.400000	34933679591477.917969
0.050000	-0.050000	-1.390000	36876140869687.007812
0.050000	-0.050000	-1.380000	38855624009684.593750
0.050000	-0.050000	-1.370000	40858912813772.445312
0.050000	-0.050000	-1.360000	42869694255767.539062
0.050000	-0.050000	-1.350000	44868127912879.468750
0.050000	-0.050000	-1.340000	46830395581805.218750
0.050000	-0.050000	-1.330000	48728245796931.757812
0.050000	-0.050000	-1.320000	50528556010635.312500
0.050000	-0.050000	-1.310000	52192946085267.164062
0.050000	-0.050000	-1.300000	53677491206916.804688
0.050000	-0.050000	-1.290000	54932601120373.554688
0.050000	-0.050000	-1.280000	55903156368464.476562
0.050000	-0.050000	-1.270000	56529021319204.859375
0.050000	-0.050000	-1.260000	56746087704675.273438
0.050000	-0.050000	-1.250000	56488039124715.414062
0.050000	-0.050000	-1.240000	55689061603204.492188
0.050000	-0.050000	-1.230000	54287748191747.687500
0.050000	-0.050000	-1.220000	52232439691734.539062
0.050000	-0.050000	-1.210000	49488180797833.000000
0.050000	-0.050000	-1.200000	46045308981305.203125
0.050000	-0.050000	-1.190000	41929374182635.867188
0.050000	-0.050000	-1.180000	37211542936666.937500
0.050000	-0.050000	-1.170000	32017815714439.246094
0.050000	-0.050000	-1.160000	26534293952597.355469
0.050000	-0.050000	-1.150000	21004561793725.765625
0.050000	-0.050000	-1.140000	15714525304962.568359
0.050000	-0.050000	-1.130000	10960811219712.511719
0.050000	-0.040000	-1.590000	10678297187812.726562
0.050000	-0.040000	-1.580000	11471978104864.339844
0.050000	-0.040000	-1.570000	12320645745922.613281
0.050000	-0.040000	-1.560000	13227494386564.292969
0.050000	-0.040000	-1.550000	14195799901578.392578
0.050000	-0.040000	-1.540000	15228900576371.531250
0.050000	-0.040000	-1.530000	16330172506126.689453
0.050000	-0.040000	-1.520000	17502998563693.617188
0.050000	-0.040000	-1.510000	18750729750802.566406
0.050000	-0.040000	-1.500000	20076637557284.273438
0.050000	-0.040000	-1.490000	21483855737410.687500
0.050000	-0.040000	-1.480000	22975309669403.683594
0.050000	-0.040000	-1.470000	24553631192417.234375
0.050000	-0.040000	-1.460000	26221056514798.039062
0.050000	-0.040000	-1.450000	27979304459864.816406
0.050000	-0.040000	-1.440000	29829431965276.300781
0.050000	-0.040000	-1.430000	31771663387863.679688
0.050000	-0.040000	-1.420000	33805189802268.613281
0.050000	-0.040000	-1.410000	35927934142373.015625
0.050000	-0.040000	-1.400000	38136277755476.890625
0.050000	-0.040000	-1.390000	40424743774558.640625
0.050000	-0.040000	-1.380000	42785632742921.210938
0.050000	-0.040000	-1.370000	45208606262206.781250
0.050000	-0.040000	-1.360000	47680215241333.750000
0.050000	-0.040000	-1.350000	50183370828093.054688
0.050000	-0.040000	-1.340000	52696758622833.156250
0.050000	-0.040000	-1.330000	55194200737732.234375
0.050000	-0.040000	-1.320000	57643976260703.812500
0.050000	-0.040000	-1.310000	60008119487735.328125
0.050000	-0.040000	-1.300000	62241727914101.093750
0.050000	-0.040000	-1.290000	64292329704807.273438
0.050000	-0.040000	-1.280000	66099384754245.539062
0.050000	-0.040000	-1.270000	67594026265251.796875
0.050000	-0.040000	-1.260000	68699192816932.062500
0.050000	-0.040000	-1.250000	69330355497938.015625
0.050000	-0.040000	-1.240000	69397110847139.867188
0.050000	-0.040000	-1.230000	68805984990274.109375
0.050000	-0.040000	-1.220000	67464868378271.242188
0.050000	-0.040000	-1.210000	65289553931618.679688
0.050000	-0.040000	-1.200000	62212845985551.562500
0.050000	-0.040000	-1.190000	58196576953785.117188
0.050000	-0.040000	-1.180000	53246508159752.296875
0.050000	-0.040000	-1.170000	47429352585565.578125
0.050000	-0.040000	-1.160000	40889867180505.210938
0.050000	-0.040000	-1.150000	33863999743458.339844
0.050000	-0.040000	-1.140000	26681566596464.425781
0.050000	-0.040000	-1.130000	19749635671988.070312
0.050000	-0.040000	-1.120000	13507613755209.892578
0.050000	-0.030000	-1.600000	10264842821270.226562
0.050000	-0.030000	-1.590000	11042391716689.091797
0.050000	-0.030000	-1.580000	11875831244335.439453
0.050000	-0.030000	-1.570000	12768718454453.214844
0.050000	-0.030000	-1.560000	13724760094731.585938
0.050000	-0.030000	-1.550000	14747804123948.652344
0.050000	-0.030000	-1.540000	15841827345515.052734
0.050000	-0.030000	-1.530000	17010918336917.974609
0.050000	-0.030000	-1.520000	18259254702181.179688
0.050000	-0.030000	-1.510000	19591073500758.703125
0.050000	-0.030000	-1.500000	21010633504137.289062
0.050000	-0.030000	-1.490000	22522167696834.187500
0.050000	-0.030000	-1.480000	24129824167164.523438
0.050000	-0.030000	-1.470000	25837593220724.320312
0.050000	-0.030000	-1.460000	27649218191631.582031
0.050000	-0.030000	-1.450000	29568087019332.949219
0.050000	-0.030000	-1.440000	31597101199379.328125
0.050000	-0.030000	-1.430000	33738518204080.320312
0.050000	-0.030000	-1.420000	35993762905781.539062
0.050000	-0.030000	-1.410000	38363202929302.117188
0.050000	-0.030000	-1.400000	40845882226726.609375
0.050000	-0.030000	-1.390000	43439206535534.148438
0.050000	-0.030000	-1.380000	46138573796889.781250
0.050000	-0.030000	-1.370000	48936942148890.085938
0.050000	-0.030000	-1.360000	51824327883461.179688
0.050000	-0.030000	-1.350000	54787225936161.109375
0.050000	-0.030000	-1.340000	57807946317342.562500
0.050000	-0.030000	-1.330000	60863861757354.226562
0.050000	-0.030000	-1.320000	63926565253916.976562
0.050000	-0.030000	-1.310000	66960941922143.164062
0.050000	-0.030000	-1.300000	69924168600026.851562
0.050000	-0.030000	-1.290000	72764668490363.609375
0.050000	-0.030000	-1.280000	75421068662665.156250
0.050000	-0.030000	-1.270000	77821238045547.937500
0.050000	-0.030000	-1.260000	79881525841952.390625
0.050000	-0.030000	-1.250000	81506378957196.187500
0.050000	-0.030000	-1.240000	82588596201301.390625
0.050000	-0.030000	-1.230000	83010580250423.921875
0.050000	-0.030000	-1.220000	82647076504912.671875
0.050000	-0.030000	-1.210000	81370035208113.062500
0.050000	-0.030000	-1.200000	79056379384293.171875
0.050000	-0.030000	-1.190000	75599559043297.703125
0.050000	-0.030000	-1.180000	70925726901692.671875
0.050000	-0.030000	-1.170000	65015012264315.890625
0.050000	-0.030000	-1.160000	57927422883367.609375
0.050000	-0.030000	-1.150000	49830986400254.414062
0.050000	-0.030000	-1.140000	41026451884822.484375
0.050000	-0.030000	-1.130000	31958115806095.464844
0.050000	-0.030000	-1.120000	23195119495636.195312
0.050000	-0.030000	-1.110000	15365363415244.449219
0.050000	-0.020000	-1.600000	10506482563207.988281
0.050000	-0.020000	-1.590000	11310599706957.408203
0.050000	-0.020000	-1.580000	12173622339446.796875
0.050000	-0.020000	-1.570000	13099460462396.107422
0.050000	-0.020000	-1.560000	14092216195830.142578
0.050000	-0.020000	-1.550000	15156180450940.033203
0.050000	-0.020000	-1.540000	16295826334464.746094
0.050000	-0.020000	-1.530000	17515798523745.546875
0.050000	-0.020000	-1.520000	18820897705520.808594
0.050000	-0.020000	-1.510000	20216058999198.949219
0.050000	-0.020000	-1.500000	21706323082333.148438
0.050000	-0.020000	-1.490000	23296798497251.460938
0.050000	-0.020000	-1.480000	24992613337490.453125
0.050000	-0.020000	-1.470000	26798854184434.320312
0.050000	-0.020000	-1.460000	28720489781253.011719
0.050000	-0.020000	-1.450000	30762276485308.015625
0.050000	-0.020000	-1.440000	32928642023795.406250
0.050000	-0.020000	-1.430000	35223543482941.085938
0.050000	-0.020000	-1.420000	37650294781975.945312
0.050000	-0.020000	-1.410000	40211358115156.734375
0.050000	-0.020000	-1.400000	42908092988312.539062
0.050000	-0.020000	-1.390000	45740455538254.890625
0.050000	-0.020000	-1.380000	48706639823364.250000
0.050000	-0.020000	-1.370000	51802651750199.015625
0.050000	-0.020000	-1.360000	55021805321779.789062
0.050000	-0.020000	-1.350000	58354130070216.109375
0.050000	-0.020000	-1.340000	61785678047887.843750
0.050000	-0.020000	-1.330000	65297718873640.445312
0.050000	-0.020000	-1.320000	68865812483110.468750
0.050000	-0.020000	-1.310000	72458752042564.625000
0.050000	-0.020000	-1.300000	76037374878327.453125
0.050000	-0.020000	-1.290000	79553248593707.375000
0.050000	-0.020000	-1.280000	82947254720888.281250
0.050000	-0.020000	-1.270000	86148116006917.718750
0.050000	-0.020000	-1.260000	89070949520463.718750
0.050000	-0.020000	-1.250000	91615981242079.109375
0.050000	-0.020000	-1.240000	93667635183501.468750
0.050000	-0.020000	-1.230000	95094319240844.718750
0.050000	-0.020000	-1.220000	95749379319127.093750
0.050000	-0.020000	-1.210000	95473889321855.953125
0.050000	-0.020000	-1.200000	94102186616853.203125
0.050000	-0.020000	-1.190000	91471331253380.500000
0.050000	-0.020000	-1.180000	87435903406655.187500
0.050000	-0.020000	-1.170000	81889621468457.250000
0.050000	-0.020000	-1.160000	74794893192750.875000
0.050000	-0.020000	-1.150000	66220128525957.523438
0.050000	-0.020000	-1.140000	56381716312973.218750
0.050000	-0.020000	-1.130000	45682125783744.828125
0.050000	-0.020000	-1.120000	34727205946032.914062
0.050000	-0.020000	-1.110000	24296053838459.570312
0.050000	-0.020000	-1.100000	15232638195601.902344
0.050000	-0.010000	-1.600000	10654388034412.910156
0.050000	-0.010000	-1.590000	11474871119593.273438
0.050000	-0.010000	-1.580000	12356133810137.166016
0.050000	-0.010000	-1.570000	13302308454246.099609
0.050000	-0.010000	-1.560000	14317746786435.000000
0.050000	-0.010000	-1.550000	15407020025635.437500
0.050000	-0.010000	-1.540000	16574916134981.169922
0.050000	-0.010000	-1.530000	17826433533028.046875
0.050000	-0.010000	-1.520000	19166770404420.917969
0.050000	-0.010000	-1.510000	20601308589736.492188
0.050000	-0.010000	-1.500000	22135590834614.847656
0.050000	-0.010000	-1.490000	23775289941761.464844
0.050000	-0.010000	-1.480000	25526168089470.109375
0.050000	-0.010000	-1.470000	27394024249531.003906
0.050000	-0.010000	-1.460000	29384627247252.511719
0.050000	-0.010000	-1.450000	31503631547278.343750
0.050000	-0.010000	-1.440000	33756472310384.617188
0.050000	-0.010000	-1.430000	36148235637166.312500
0.050000	-0.010000	-1.420000	38683499182824.804688
0.050000	-0.010000	-1.410000	41366137481940.812500
0.050000	-0.010000	-1.400000	44199085353809.523438
0.050000	-0.010000	-1.390000	47184051662327.593750
0.050000	-0.010000	-1.380000	50321174481841.156250
0.050000	-0.010000	-1.370000	53608607387162.164062
0.050000	-0.010000	-1.360000	57042025179053.742188
0.050000	-0.010000	-1.350000	60614035947004.148438
0.050000	-0.010000	-1.340000	64313485083802.476562
0.050000	-0.010000	-1.330000	68124635907964.093750
0.050000	-0.010000	-1.320000	72026211251587.812500
0.050000	-0.010000	-1.310000	75990281249956.906250
0.050000	-0.010000	-1.300000	79980985418391.156250
0.050000	-0.010000	-1.290000	83953083118844.296875
0.050000	-0.010000	-1.280000	87850337486107.750000
0.050000	-0.010000	-1.270000	91603756416691.546875
0.050000	-0.010000	-1.260000	95129744099977.093750
0.050000	-0.010000	-1.250000	98328263140301.906250
0.050000	-0.010000	-1.240000	101081177958596.062500
0.050000	-0.010000	-1.230000	103251054668318.828125
0.050000	-0.010000	-1.220000	104680843225998.187500
0.050000	-0.010000	-1.210000	105195078024050.671875
0.050000	-0.010000	-1.200000	104603514903800.500000
0.050000	-0.010000	-1.190000	102708477050746.765625
0.050000	-0.010000	-1.180000	99317581834027.343750
0.050000	-0.010000	-1.170000	94263872879558.281250
0.050000	-0.010000	-1.160000	87435464092749.125000
0.050000	-0.010000	-1.150000	78816159049000.000000
0.050000	-0.010000	-1.140000	68536319206414.187500
0.050000	-0.010000	-1.130000	56928258400857.015625
0.050000	-0.010000	-1.120000	44571215568266.250000
0.050000	-0.010000	-1.110000	32297241349902.859375
0.050000	-0.010000	-1.100000	21115594443266.734375
0.050000	-0.010000	-1.090000	12014977610243.167969
0.050000	0.000000	-1.600000	10704184624738.484375
0.050000	0.000000	-1.590000	11530195282756.609375
0.050000	0.000000	-1.580000	12417621394722.820312
0.050000	0.000000	-1.570000	13370671243616.658203
0.050000	0.000000	-1.560000	14393781903030.505859
0.050000	0.000000	-1.550000	15491620534847.259766
0.050000	0.000000	-1.540000	16669083003228.023438
0.050000	0.000000	-1.530000	17931289113833.585938
0.050000	0.000000	-1.520000	19283573647404.734375
0.050000	0.000000	-1.510000	20731472190498.578125
0.050000	0.000000	-1.500000	22280700568431.898438
0.050000	0.000000	-1.490000	23937126450604.382812
0.050000	0.000000	-1.480000	25706731419667.296875
0.050000	0.000000	-1.470000	27595561465729.332031
0.050000	0.000000	-1.460000	29609663476021.265625
0.050000	0.000000	-1.450000	31755004829036.492188
0.050000	0.000000	-1.440000	34037372658733.621094
0.050000	0.000000	-1.430000	36462248716479.945312
0.050000	0.000000	-1.420000	39034655012729.117188
0.050000	0.000000	-1.410000	41758964553586.007812
0.050000	0.000000	-1.400000	44638670486985.773438
0.050000	0.000000	-1.390000	47676105829719.554688
0.050000	0.000000	-1.380000	50872104656545.140625
0.050000	0.000000	-1.370000	54225594203719.171875
0.050000	0.000000	-1.360000	57733105797807.437500
0.050000	0.000000	-1.350000	61388190923523.226562
0.050000	0.000000	-1.340000	65180727197225.062500
0.050000	0.000000	-1.330000	69096097697028.625000
0.050000	0.000000	-1.320000	73114226314201.640625
0.050000	0.000000	-1.310000	77208452008123.750000
0.050000	0.000000	-1.300000	81344226808200.312500
0.050000	0.000000	-1.290000	85477627243253.859375
0.050000	0.000000	-1.280000	89553678301183.921875
0.050000	0.000000	-1.270000	93504505571356.187500
0.050000	0.000000	-1.260000	97247358624259.562500
0.050000	0.000000	-1.250000	100682592298738.546875
0.050000	0.000000	-1.240000	103691759936757.015625
0.050000	0.000000	-1.230000	106136073994584.703125
0.050000	0.000000	-1.220000	107855638162612.390625
0.050000	0.000000	-1.210000	108670066944805.687500
0.050000	0.000000	-1.200000	108381399268586.265625
0.050000	0.000000	-1.190000	106780590407539.078125
0.050000	0.000000	-1.180000	103659315427341.296875
0.050000	0.000000	-1.170000	98829262795749.906250
0.050000	0.000000	-1.160000	92151339789933.046875
0.050000	0.000000	-1.150000	83576818139687.156250
0.050000	0.000000	-1.140000	73200594165006.968750
0.050000	0.000000	-1.130000	61322069985979.906250
0.050000	0.000000	-1.120000	48499946643844.804688
0.050000	0.000000	-1.110000	35572479849415.914062
0.050000	0.000000	-1.100000	23597782222752.347656
0.050000	0.000000	-1.090000	13664234715592.699219
0.050000	0.010000	-1.600000	10654388034412.910156
0.050000	0.010000	-1.590000	11474871119593.273438
0.050000	0.010000	-1.580000	12356133810137.166016
0.050000	0.010000	-1.570000	13302308454246.099609
0.050000	0.010000	-1.560000	14317746786435.000000
0.050000	0.010000	-1.550000	15407020025635.437500
0.050000	0.010000	-1.540000	16574916134981.169922
0.050000	0.010000	-1.530000	17826433533028.046875
0.050000	0.010000	-1.520000	19166770404420.917969
0.050000	0.010000	-1.510000	20601308589736.492188
0.050000	0.010000	-1.500000	22135590834614.847656
0.050000	0.010000	-1.490000	23775289941761.464844
0.050000	0.010000	-1.480000	25526168089470.109375
0.050000	0.010000	-1.470000	27394024249531.003906
0.050000	0.010000	-1.460000	29384627247252.511719
0.050000	0.010000	-1.450000	31503631547278.343750
0.050000	0.010000	-1.440000	33756472310384.738281
0.050000	0.010000	-1.430000	36148235637166.312500
0.050000	0.010000	-1.420000	38683499182824.804688
0.050000	0.010000	-1.410000	41366137481940.984375
0.050000	0.010000	-1.400000	44199085353809.671875
0.050000	0.010000	-1.390000	47184051662327.765625
0.050000	0.010000	-1.380000	50321174481841.351562
0.050000	0.010000	-1.370000	53608607387162.539062
0.050000	0.010000	-1.360000	57042025179053.968750
0.050000	0.010000	-1.350000	60614035947004.148438
0.050000	0.010000	-1.340000	64313485083802.476562
0.050000	0.010000	-1.330000	68124635907964.554688
0.050000	0.010000	-1.320000	72026211251587.812500
0.050000	0.010000	-1.310000	75990281249956.906250
0.050000	0.010000	-1.300000	79980985418391.484375
0.050000	0.010000	-1.290000	83953083118844.609375
0.050000	0.010000	-1.280000	87850337486108.296875
0.050000	0.010000	-1.270000	91603756416692.203125
0.050000	0.010000	-1.260000	95129744099977.093750
0.050000	0.010000	-1.250000	98328263140301.906250
0.050000	0.010000	-1.240000	101081177958596.421875
0.050000	0.010000	-1.230000	103251054668318.828125
0.050000	0.010000	-1.220000	104680843225998.546875
0.050000	0.010000	-1.210000	105195078024050.671875
0.050000	0.010000	-1.200000	104603514903800.859375
0.050000	0.010000	-1.190000	102708477050747.125000
0.050000	0.010000	-1.180000	99317581834027.656250
0.050000	0.010000	-1.170000	94263872879558.953125
0.050000	0.010000	-1.160000	87435464092749.421875
0.050000	0.010000	-1.150000	78816159049000.515625
0.050000	0.010000	-1.140000	68536319206414.609375
0.050000	0.010000	-1.130000	56928258400857.367188
0.050000	0.010000	-1.120000	44571215568266.531250
0.050000	0.010000	-1.110000	32297241349903.171875
0.050000	0.010000	-1.100000	21115594443267.035156
0.050000	0.010000	-1.090000	12014977610243.285156
0.050000	0.020000	-1.600000	10506482563208.064453
0.050000	0.020000	-1.590000	11310599706957.408203
0.050000	0.020000	-1.580000	12173622339446.796875
0.050000	0.020000	-1.570000	13099460462396.107422
0.050000	0.020000	-1.560000	14092216195830.207031
0.050000	0.020000	-1.550000	15156180450940.033203
0.050000	0.020000	-1.540000	16295826334464.746094
0.050000	0.020000	-1.530000	17515798523745.546875
0.050000	0.020000	-1.520000	18820897705520.957031
0.050000	0.020000	-1.510000	20216058999198.949219
0.050000	0.020000	-1.500000	21706323082333.148438
0.050000	0.020000	-1.490000	23296798497251.460938
0.050000	0.020000	-1.480000	24992613337490.453125
0.050000	0.020000	-1.470000	26798854184434.320312
0.050000	0.020000	-1.460000	28720489781253.011719
0.050000	0.020000	-1.450000	30762276485308.015625
0.050000	0.020000	-1.440000	32928642023795.406250
0.050000	0.020000	-1.430000	35223543482941.085938
0.050000	0.020000	-1.420000	37650294781975.945312
0.050000	0.020000	-1.410000	40211358115156.734375
0.050000	0.020000	-1.400000	42908092988312.539062
0.050000	0.020000	-1.390000	45740455538254.890625
0.050000	0.020000	-1.380000	48706639823364.250000
0.050000	0.020000	-1.370000	51802651750199.015625
0.050000	0.020000	-1.360000	55021805321779.789062
0.050000	0.020000	-1.350000	58354130070216.492188
0.050000	0.020000	-1.340000	61785678047887.843750
0.050000	0.020000	-1.330000	65297718873640.875000
0.050000	0.020000	-1.320000	68865812483110.929688
0.050000	0.020000	-1.310000	72458752042564.875000
0.050000	0.020000	-1.300000	76037374878327.453125
0.050000	0.020000	-1.290000	79553248593707.875000
0.050000	0.020000	-1.280000	82947254720888.281250
0.050000	0.020000	-1.270000	86148116006918.390625
0.050000	0.020000	-1.260000	89070949520464.359375
0.050000	0.020000	-1.250000	91615981242079.437500
0.050000	0.020000	-1.240000	93667635183501.468750
0.050000	0.020000	-1.230000	95094319240845.062500
0.050000	0.020000	-1.220000	95749379319127.093750
0.050000	0.020000	-1.210000	95473889321856.546875
0.050000	0.020000	-1.200000	94102186616853.875000
0.050000	0.020000	-1.190000	91471331253380.500000
0.050000	0.020000	-1.180000	87435903406655.421875
0.050000	0.020000	-1.170000	81889621468457.250000
0.050000	0.020000	-1.160000	74794893192750.875000
0.050000	0.020000	-1.150000	66220128525957.937500
0.050000	0.020000	-1.140000	56381716312973.617188
0.050000	0.020000	-1.130000	45682125783744.984375
0.050000	0.020000	-1.120000	34727205946033.144531
0.050000	0.020000	-1.110000	24296053838459.718750
0.050000	0.020000	-1.100000	15232638195602.119141
0.050000	0.030000	-1.600000	10264842821270.226562
0.050000	0.030000	-1.590000	11042391716689.091797
0.050000	0.030000	-1.580000	11875831244335.439453
0.050000	0.030000	-1.570000	12768718454453.304688
0.050000	0.030000	-1.560000	13724760094731.585938
0.050000	0.030000	-1.550000	14747804123948.769531
0.050000	0.030000	-1.540000	15841827345515.109375
0.050000	0.030000	-1.530000	17010918336917.974609
0.050000	0.030000	-1.520000	18259254702181.179688
0.050000	0.030000	-1.510000	19591073500758.703125
0.050000	0.030000	-1.500000	21010633504137.457031
0.050000	0.030000	-1.490000	22522167696834.269531
0.050000	0.030000	-1.480000	24129824167164.523438
0.050000	0.030000	-1.470000	25837593220724.425781
0.050000	0.030000	-1.460000	27649218191631.582031
0.050000	0.030000	-1.450000	29568087019332.949219
0.050000	0.030000	-1.440000	31597101199379.328125
0.050000	0.030000	-1.430000	33738518204080.527344
0.050000	0.030000	-1.420000	35993762905781.664062
0.050000	0.030000	-1.410000	38363202929302.375000
0.050000	0.030000	-1.400000	40845882226726.773438
0.050000	0.030000	-1.390000	43439206535534.148438
0.050000	0.030000	-1.380000	46138573796889.945312
0.050000	0.030000	-1.370000	48936942148890.234375
0.050000	0.030000	-1.360000	51824327883461.179688
0.050000	0.030000	-1.350000	54787225936161.468750
0.050000	0.030000	-1.340000	57807946317342.796875
0.050000	0.030000	-1.330000	60863861757354.226562
0.050000	0.030000	-1.320000	63926565253916.976562
0.050000	0.030000	-1.310000	66960941922143.164062
0.050000	0.030000	-1.300000	69924168600027.351562
0.050000	0.030000	-1.290000	72764668490363.609375
0.050000	0.030000	-1.280000	75421068662665.703125
0.050000	0.030000	-1.270000	77821238045548.453125
0.050000	0.030000	-1.260000	79881525841952.921875
0.050000	0.030000	-1.250000	81506378957196.515625
0.050000	0.030000	-1.240000	82588596201301.968750
0.050000	0.030000	-1.230000	83010580250424.765625
0.050000	0.030000	-1.220000	82647076504913.250000
0.050000	0.030000	-1.210000	81370035208114.218750
0.050000	0.030000	-1.200000	79056379384293.765625
0.050000	0.030000	-1.190000	75599559043298.281250
0.050000	0.030000	-1.180000	70925726901693.421875
0.050000	0.030000	-1.170000	65015012264316.820312
0.050000	0.030000	-1.160000	57927422883368.203125
0.050000	0.030000	-1.150000	49830986400255.250000
0.050000	0.030000	-1.140000	41026451884823.195312
0.050000	0.030000	-1.130000	31958115806096.230469
0.050000	0.030000	-1.120000	23195119495636.750000
0.050000	0.030000	-1.110000	15365363415244.830078
0.050000	0.040000	-1.590000	10678297187812.726562
0.050000	0.040000	-1.580000	11471978104864.339844
0.050000	0.040000	-1.570000	12320645745922.613281
0.050000	0.040000	-1.560000	13227494386564.292969
0.050000	0.040000	-1.550000	14195799901578.392578
0.050000	0.040000	-1.540000	15228900576371.531250
0.050000	0.040000	-1.530000	16330172506126.689453
0.050000	0.040000	-1.520000	17502998563693.617188
0.050000	0.040000	-1.510000	18750729750802.566406
0.050000	0.040000	-1.500000	20076637557284.273438
0.050000	0.040000	-1.490000	21483855737410.765625
0.050000	0.040000	-1.480000	22975309669403.683594
0.050000	0.040000	-1.470000	24553631192417.324219
0.050000	0.040000	-1.460000	26221056514798.039062
0.050000	0.040000	-1.450000	27979304459864.816406
0.050000	0.040000	-1.440000	29829431965276.527344
0.050000	0.040000	-1.430000	31771663387863.777344
0.050000	0.040000	-1.420000	33805189802268.750000
0.050000	0.040000	-1.410000	35927934142373.132812
0.050000	0.040000	-1.400000	38136277755477.023438
0.050000	0.040000	-1.390000	40424743774558.640625
0.050000	0.040000	-1.380000	42785632742921.382812
0.050000	0.040000	-1.370000	45208606262206.945312
0.050000	0.040000	-1.360000	47680215241333.921875
0.050000	0.040000	-1.350000	50183370828093.437500
0.050000	0.040000	-1.340000	52696758622833.156250
0.050000	0.040000	-1.330000	55194200737732.234375
0.050000	0.040000	-1.320000	57643976260704.210938
0.050000	0.040000	-1.310000	60008119487735.750000
0.050000	0.040000	-1.300000	62241727914101.304688
0.050000	0.040000	-1.290000	64292329704807.273438
0.050000	0.040000	-1.280000	66099384754245.539062
0.050000	0.040000	-1.270000	67594026265251.796875
0.050000	0.040000	-1.260000	68699192816932.062500
0.050000	0.040000	-1.250000	69330355497938.507812
0.050000	0.040000	-1.240000	69397110847140.148438
0.050000	0.040000	-1.230000	68805984990274.351562
0.050000	0.040000	-1.220000	67464868378271.671875
0.050000	0.040000	-1.210000	65289553931618.914062
0.050000	0.040000	-1.200000	62212845985551.773438
0.050000	0.040000	-1.190000	58196576953785.328125
0.050000	0.040000	-1.180000	53246508159752.671875
0.050000	0.040000	-1.170000	47429352585566.101562
0.050000	0.040000	-1.160000	40889867180505.609375
0.050000	0.040000	-1.150000	33863999743458.699219
0.050000	0.040000	-1.140000	26681566596464.804688
0.050000	0.040000	-1.130000	19749635671988.421875
0.050000	0.040000	-1.120000	13507613755210.037109
0.050000	0.050000	-1.590000	10228979164313.931641
0.050000	0.050000	-1.580000	10974250371228.285156
0.050000	0.050000	-1.570000	11769182507746.443359
0.050000	0.050000	-1.560000	12616376093899.466797
0.050000	0.050000	-1.550000	13518447474499.156250
0.050000	0.050000	-1.540000	14478002755335.912109
0.050000	0.050000	-1.530000	15497605759551.779297
0.050000	0.050000	-1.520000	16579738989118.019531
0.050000	0.050000	-1.510000	17726756430891.542969
0.050000	0.050000	-1.500000	18940826886007.910156
0.050000	0.050000	-1.490000	20223866325851.445312
0.050000	0.050000	-1.480000	21577457589006.191406
0.050000	0.050000	-1.470000	23002755534517.589844
0.050000	0.050000	-1.460000	24500375562822.824219
0.050000	0.050000	-1.450000	26070263215421.937500
0.050000	0.050000	-1.440000	27711542380896.003906
0.050000	0.050000	-1.430000	29422339487697.363281
0.050000	0.050000	-1.420000	31199580981420.406250
0.050000	0.050000	-1.410000	33038761406082.062500
0.050000	0.050000	-1.400000	34933679591478.031250
0.050000	0.050000	-1.390000	36876140869687.390625
0.050000	0.050000	-1.380000	38855624009684.734375
0.050000	0.050000	-1.370000	40858912813772.898438
0.050000	0.050000	-1.360000	42869694255767.695312
0.050000	0.050000	-1.350000	44868127912879.765625
0.050000	0.050000	-1.340000	46830395581805.406250
0.050000	0.050000	-1.330000	48728245796932.265625
0.050000	0.050000	-1.320000	50528556010635.648438
0.050000	0.050000	-1.310000	52192946085267.726562
0.050000	0.050000	-1.300000	53677491206917.531250
0.050000	0.050000	-1.290000	54932601120374.140625
0.050000	0.050000	-1.280000	55903156368465.101562
0.050000	0.050000	-1.270000	56529021319205.656250
0.050000	0.050000	-1.260000	56746087704675.882812
0.050000	0.050000	-1.250000	56488039124716.242188
0.050000	0.050000	-1.240000	55689061603205.226562
0.050000	0.050000	-1.230000	54287748191748.265625
0.050000	0.050000	-1.220000	52232439691735.265625
0.050000	0.050000	-1.210000	49488180797833.687500
0.050000	0.050000	-1.200000	46045308981305.859375
0.050000	0.050000	-1.190000	41929374182636.570312
0.050000	0.050000	-1.180000	37211542936667.578125
0.050000	0.050000	-1.170000	32017815714439.800781
0.050000	0.050000	-1.160000	26534293952597.917969
0.050000	0.050000	-1.150000	21004561793726.363281
0.050000	0.050000	-1.140000	15714525304963.058594
0.050000	0.050000	-1.130000	10960811219712.853516
